,Term,combined_pval,combined_z,fdr_bh,matched_genes,rna_lead_genes,cnv_lead_genes,dna_lead_genes,rna_nes,cnv_nes,dna_nes,rna_wcos,cnv_wcos,dna_wcos,mpes
25,HALLMARK_APICAL_JUNCTION,0.7098328318816833,0.37208061091039707,0.8833012893311458,ACTA1;ACTB;ACTC1;ACTG1;ACTG2;ACTN2;ACTN3;ACTN4;ADAM23;ADAMTS5;ADRA1B;AKT2;AMH;AMIGO1;ATP1A3;B4GALT1;BMP1;CD86;CDH1;CDH11;CDH15;CDH3;CDH4;CDH6;CDH8;CDK8;CERCAM;CLDN11;CLDN15;CLDN18;CLDN7;COL16A1;COL17A1;COL9A1;CTNNA1;CX3CL1;EGFR;EVL;EXOC4;FBN1;FSCN1;GNAI1;GNAI2;GTF2F1;HADH;ICAM1;ICAM5;INPPL1;ITGA10;ITGA2;ITGA9;JAM3;KRT31;LAYN;LDLRAP1;MAP4K2;MAPK13;MMP2;MMP9;MVD;MYH10;MYH9;NEGR1;NEXN;NLGN2;NRTN;PARVA;PBX2;PCDH1;PFN1;PIK3CB;PPP2R2C;PTEN;RAC2;RHOF;RRAS;SDC3;SKAP2;SLC30A3;SLIT2;SORBS3;SPEG;STX4;SYMPK;TAOK2;TGFBI;THBS3;THY1;TNFRSF11B;TRAF1;TUBG1;VASP;VWF;WASL;WNK4;YWHAH,TGFBI;WNK4;CLDN15;MAPK13;HADH;ACTN4;CDK8;CLDN7;TUBG1;PCDH1;RHOF;INPPL1;EXOC4;STX4;THY1;ACTG2;MYH9;WASL;CDH1;PFN1;LDLRAP1;SYMPK;MAP4K2;TAOK2;GTF2F1;ACTB;CTNNA1,CDH4;MMP9;GNAI1;CDK8;EGFR;MAPK13;CLDN15;WASL;EXOC4;SKAP2;FSCN1;ACTB,PPP2R2C;VASP;PTEN;SLC30A3;ACTB;TNFRSF11B;MMP2;GTF2F1;ACTA1;PBX2;VWF;CTNNA1,1.0844717504967094,1.2513632707793698,0.818797196871409,0.11260941285073867,1.6363506632066108e-17,0.011123819777991928,2.819901333873189
43,HALLMARK_PROTEIN_SECRETION,0.6846081904613885,0.40618293684197343,0.8833012893311458,ABCA1;ADAM10;AP3B1;AP3S1;ARFGEF1;ARFGEF2;ATP6V1B1;BET1;BNIP3;CLN5;CLTC;CTSC;DST;EGFR;GBF1;GOLGA4;IGF2R;KIF1B;LMAN1;MON2;NAPA;NAPG;RAB14;RAB22A;RAB2A;SCAMP1;SEC22B;SEC24D;SH3GL2;SNX2;SOD1;STAM;STX12;STX7;TMED10;TMED2;TMX1;TOM1L1;TSG101;TSPAN8;USO1;VAMP3;VAMP4;VPS45;VPS4B;YKT6,TSPAN8;ARFGEF2;RAB22A;IGF2R;YKT6,RAB22A;ARFGEF2;BET1;CLN5;EGFR;YKT6;IGF2R;TMED2,MON2;USO1;SCAMP1;VPS4B;TMED10;IGF2R;BET1;SNX2;VPS45;TOM1L1;STX12;CTSC;LMAN1;ARFGEF1;GOLGA4;SOD1;STAM;SEC24D;AP3B1;GBF1;TSG101;ABCA1;RAB2A;CLN5,0.6509427136271924,1.0755686355192855,1.4026040639362487,0.001304359984056397,1.91468535867164e-17,0.5240651136415904,2.4586403146687803
28,HALLMARK_HEDGEHOG_SIGNALING,0.6348879220936419,-0.47485837484870397,0.8833012893311458,CDK5R1;CELSR1;CRMP1;DPYSL2;ETS2;HEY2;LDB1;MYH9;NKX6-1;NRP1;RTN1;SCG2;SHH;SLIT1;THY1;TLE1;UNC5C,ETS2;SHH;THY1;MYH9;SCG2;CELSR1,RTN1;DPYSL2;HEY2,ETS2;SCG2;UNC5C;NRP1;SHH;CELSR1;RTN1;HEY2;THY1,1.0077084933290994,-1.1927849301414752,-0.9970657167022818,0.09934899562500582,-0.046340858814138755,-0.13398930110672966,-0.9716503242175005
20,HALLMARK_ESTROGEN_RESPONSE_LATE,0.6071818775385425,0.5141002859076484,0.8833012893311458,ABCA3;ACOX2;AFF1;AGR2;AMFR;ANXA9;AREG;ARL3;BATF;BCL2;BLVRB;CA2;CAV1;CCND1;CD9;CDC20;CDC6;CDH1;CELSR2;CHPT1;CKB;CLIC3;COX6C;CPE;CXCL14;CYP26B1;DCXR;DLG5;DNAJC1;DNAJC12;DUSP2;EGR3;ELOVL5;EMP2;ETFB;FABP5;FAM102A;FARP1;FDFT1;FKBP4;FOS;FRK;GAL;GINS2;HSPA4L;HSPB8;ID2;IDH2;IGFBP4;IL17RB;IMPA2;ISG20;ITPK1;JAK1;JAK2;KCNK5;KIF20A;KLF4;KRT19;LTF;MAPK13;METTL3;MICB;NAB2;NMU;NPY1R;NRIP1;OLFM1;OPN3;OVOL2;PCP4;PERP;PGR;PLK4;PPIF;PRKAR2B;PRLR;PRSS23;PTGES;PTPN6;RAB31;RAPGEFL1;RNASEH2A;RPS6KA2;S100A9;SERPINA3;SERPINA5;SGK1;SIAH2;SLC22A5;SLC24A3;SLC26A2;SLC2A8;SLC7A5;SLC9A3R1;SNX10;SORD;ST14;ST6GALNAC2;SULT2B1;TFAP2C;TFF1;TFF3;TFPI2;TIAM1;TJP3;TNNC1;TOP2A;TRIM29;TSPAN13;TST;UGDH;UNC13B;ZFP36,TFF1;RAPGEFL1;TFF3;SLC2A8;GINS2;SULT2B1;MAPK13;SLC7A5;ST14;TST;AREG;IL17RB;PRSS23;SLC9A3R1;CDC6;DCXR;BLVRB;ACOX2;ETFB;FKBP4;TJP3;SLC22A5;PPIF;FRK;ITPK1;TOP2A;CDC20;FARP1;PLK4;UNC13B;DLG5;KIF20A,ISG20;SERPINA3;SERPINA5;ITPK1;IDH2;FDFT1;OVOL2;SLC24A3;EGR3;METTL3;SORD;BCL2;BATF;FOS;IMPA2;RAB31,PRKAR2B;DNAJC12;TIAM1;METTL3;TFF3;DLG5;HSPB8;TFF1;JAK2;IGFBP4;ABCA3;TST;FDFT1;SERPINA3;FARP1;AREG;ST14,1.2546085643138225,-1.0107745763852003,-1.02829919672058,0.23097440599699026,-0.009909734131327315,-0.051727768736559473,1.569468779100081
17,HALLMARK_PEROXISOME,0.5842334648952493,0.5472114584842287,0.8833012893311458,ABCB1;ABCC5;ABCC8;ABCD2;ACSL1;ALB;ALDH9A1;BCL10;CACNA1B;CAT;CDK7;CEL;CLN6;CLN8;CRABP1;CRABP2;DHCR24;DHRS3;ECH1;ELOVL5;EPHX2;ERCC3;FADS1;FIS1;HSD11B2;HSD17B11;HSD17B4;IDE;IDH2;IDI1;ISOC1;LONP2;MLYCD;MSH2;PABPC1;PEX11A;PEX14;PEX6;RDH11;RETSAT;SCP2;SEMA3C;SERPINA6;SLC25A17;SLC25A4;SLC35B2;SMARCC1;SOD1;SULT2B1;TOP2A;TTR;VPS4B;YWHAH,CEL;ABCB1;SULT2B1;SERPINA6;MLYCD;HSD17B11;SLC35B2;HSD17B4;PABPC1;FIS1;IDE;TTR;TOP2A;ECH1;SOD1;SMARCC1;CDK7;SCP2;PEX11A;RETSAT;ISOC1;BCL10;IDH2;MSH2,CLN6;PEX11A;RDH11;SERPINA6;IDH2;CLN8;EPHX2;CRABP1;VPS4B;TTR,CACNA1B;CDK7;ABCC8;VPS4B;DHRS3;SMARCC1;ALDH9A1;ABCC5;ACSL1;FADS1;LONP2;ECH1;TTR;SLC35B2;SOD1;TOP2A;ISOC1,1.2937180594013231,-1.1534853562316465,1.0878807467332297,0.3832758957621597,-0.04620506801507633,0.16440391478667493,3.3023518791188406
33,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.7285652979663253,0.34703463616174535,0.8833012893311458,ABCA1;AREG;B4GALT1;B4GALT5;BCL3;BHLHE40;BIRC2;BMP2;BTG1;BTG2;CCL2;CCL5;CCND1;CCNL1;CD80;CSF2;CXCL1;CXCL2;CXCL3;CXCL6;DENND5A;DNAJB4;DRAM1;DUSP1;DUSP2;DUSP5;EGR1;EGR3;EHD1;EIF1;ETS2;F2RL1;F3;FOS;FOSL1;FOSL2;GADD45A;GADD45B;GFPT2;HBEGF;HES1;ICAM1;ID2;IER2;IER3;IFIT2;IFNGR2;IL12B;IL1A;IL1B;IL23A;IL6;IL7R;INHBA;IRF1;IRS2;JAG1;KDM6B;KLF10;KLF2;KLF4;KLF9;KYNU;LDLR;LIF;MAP2K3;MAP3K8;MARCKS;MSC;MXD1;MYC;NAMPT;NFKBIA;NFKBIE;NINJ1;NR4A2;OLR1;PANX1;PER1;PFKFB3;PLEK;PLK2;PNRC1;PPP1R15A;PTGER4;PTGS2;REL;RELB;RIPK2;SDC4;SGK1;SMAD3;SNN;SOCS3;SPSB1;STAT5A;TANK;TAP1;TIPARP;TLR2;TNC;TNF;TNFAIP2;TNFAIP3;TNFAIP6;TNFAIP8;TNFRSF9;TNFSF9;TNIP1;TRAF1;TRIB1;TRIP10;TSC22D1;TUBB2A;YRDC;ZC3H12A;ZFP36,PNRC1;NFKBIA;DENND5A;DUSP1;PLK2;SDC4;DNAJB4;TNFAIP8;SNN;SGK1;NR4A2;GADD45B;FOS;BTG2;BTG1;KYNU;SMAD3;CCNL1;BHLHE40;PER1;KLF9;ZFP36;TRIB1;SOCS3;TIPARP;KLF2;BMP2;PFKFB3;TLR2;BIRC2;IER2;IL12B;IL7R;IL23A;DUSP5;ICAM1;OLR1;NINJ1;CCL2;B4GALT1;GFPT2;DRAM1;TANK;MAP3K8;PLEK;DUSP2;EGR1,B4GALT5;SDC4;TSC22D1;NFKBIE;IRS2;TUBB2A;INHBA;NAMPT;IL6,PNRC1;IER2;IFIT2;SMAD3;NFKBIA;KLF9;IER3;KLF2;TANK;TIPARP;MSC;GADD45B;TUBB2A;EIF1;DENND5A;MAP3K8;DUSP1;EGR3;SOCS3;CCND1;DNAJB4;EHD1;GFPT2;PLK2;KLF10,-0.9212628489440152,0.9167704138503212,1.0983077484271233,-0.029068876471628848,7.542854818629113e-18,0.11502936526770592,1.5953053947330418
15,HALLMARK_BILE_ACID_METABOLISM,0.7458988665463009,-0.32405173527075326,0.8833012893311458,ABCA1;ABCA3;ABCA4;ABCA8;ABCD2;ABCG8;ACSL1;AGXT;AKR1D1;ALDH9A1;APOA1;BBOX1;BCAR3;BMP6;CAT;CYP27A1;CYP39A1;CYP46A1;CYP7B1;DHCR24;EFHC1;EPHX2;FADS1;FADS2;GC;GCLM;GNMT;HACL1;HAO1;HSD17B11;HSD17B4;HSD17B6;HSD3B1;IDH2;IDI1;ISOC1;KLF1;LIPE;LONP2;MLYCD;NEDD4;NPC1;NR0B2;NR1H4;NUDT12;PEX1;PEX11A;PEX11G;PEX12;PEX6;PEX7;PFKM;PIPOX;PNPLA8;RBP1;RETSAT;RXRA;SCP2;SERPINA6;SLC35B2;SOAT2;SOD1;SULT2B1;TFCP2L1;TTR,HSD3B1;AGXT;SULT2B1;SERPINA6;ABCG8;CYP39A1;PEX1;MLYCD;HSD17B11;PIPOX;SOAT2;SLC35B2;NEDD4;HSD17B4;RXRA;TTR;GC;SOD1;HACL1;SCP2;PEX11A;RETSAT;PEX7;ISOC1;IDH2;NR0B2;LIPE,PEX1;CYP39A1;EFHC1;SLC35B2;GNMT;AKR1D1;PEX6;PNPLA8,APOA1;PNPLA8;HAO1;ALDH9A1;HACL1;EFHC1;NPC1;TFCP2L1;ACSL1;BCAR3;PIPOX;FADS1;RBP1;PFKM;CYP46A1;NR0B2;BBOX1;LONP2;TTR;NEDD4;GCLM;SLC35B2;SOD1,1.3431019361370022,0.7096745440820819,0.8450796026956459,0.39231593037396867,9.145291769920355e-18,0.03343746334327857,2.7683722276779617
9,HALLMARK_XENOBIOTIC_METABOLISM,0.6199342388842759,0.4959435500726899,0.8833012893311458,ABCC2;ABCC3;ABCD2;ABHD6;ACO2;ACOX2;ACP2;ADH5;AKR1C3;ALDH2;ALDH9A1;AOX1;APOE;ARG1;ARG2;ARPP19;ATOH8;BCAT1;BLVRB;CA2;CAT;CBR1;CCL25;CDA;CDO1;CFB;CRP;CSAD;CYP1A1;CYP1A2;CYP27A1;CYP2J2;CYP2S1;DCXR;DDAH2;DHRS7;ECH1;ELOVL5;ENPEP;ENTPD5;EPHA2;ETS2;F10;F11;FABP1;FAH;FETUB;FMO1;GABARAPL1;GAD1;GCKR;GCLC;GCNT2;GNMT;GSR;GSS;GSTA3;GSTO1;HACL1;HGFAC;HMOX1;HSD17B2;ID2;IGFBP4;IL1R1;IRF8;KYNU;LCAT;LEAP2;LONP1;MAN1A1;MCCC2;MPP2;MT2A;MTHFD1;NFS1;NINJ1;NMT1;NPC1;PDK4;PEMT;PGD;PINK1;PMM1;POR;PSMB10;PTGDS;PTGES;PTGES3;PTS;RBP4;REG1A;RETSAT;SERPINA6;SERTAD1;SLC35B1;SLC35D1;SSR3;TAT;TDO2;TMEM97;TNFRSF1A;TPST1;TTPA;TYR;UGDH;UPB1;VNN1;VTN;XDH,FABP1;REG1A;ABCC2;CYP2S1;AKR1C3;ETS2;TTPA;SLC35D1;GSS;CYP2J2;SERPINA6;F10;ENTPD5;GCLC;NFS1;ABHD6;POR;PSMB10;MCCC2;LONP1;DCXR;TMEM97;BLVRB;EPHA2;ACOX2;ALDH2;PTGES3;HSD17B2;MTHFD1;CCL25;PMM1;GSTO1;ACO2;ECH1,GSS;NFS1;GSTA3;ELOVL5;POR;TPST1;F10;GNMT;PDK4,CYP2J2;KYNU;CYP27A1;FABP1;GSS;IL1R1;GSTA3;ETS2;ABCD2;IGFBP4;MCCC2;TTPA;CSAD;CYP2S1;TPST1;CBR1;UPB1;MPP2;LEAP2;F10;CDO1;ENTPD5;XDH;PTGES;AKR1C3;TDO2;AOX1,1.4829587150996093,0.9035694672506048,-1.2574292667134512,0.37609397948849094,7.889192483140632e-18,-0.16875159318925081,1.0512896107175227
24,HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7235116903691889,0.3537694230408566,0.8833012893311458,A2M;CBL;CCL7;CD38;CD9;CSF2;CSF2RB;CXCL1;CXCL13;CXCL3;CXCL9;EBI3;HMOX1;IFNAR1;IFNGR1;IFNGR2;IL10RB;IL17RA;IL17RB;IL18R1;IL1B;IL1R1;IL2RA;IL4R;IL6;IL7;INHBE;IRF1;IRF9;ITGA4;ITGB3;LTBR;MAP3K8;MYD88;OSMR;PDGFC;PF4;PIM1;PTPN1;PTPN11;REG1A;SOCS1;SOCS3;STAM2;STAT2;TGFB1;TLR2;TNF;TNFRSF12A;TNFRSF1A;TNFRSF1B;TNFRSF21;TYK2,REG1A;PF4;INHBE;CXCL1;CXCL3;IL17RB;IL7;TNFRSF12A;LTBR;PTPN1;IL4R;PTPN11;TNFRSF1B;PIM1;CD9;IL1B,PTPN1;TNFRSF21;PIM1;IL6,INHBE;CD38;IL17RA;MAP3K8;IFNGR1;REG1A;SOCS3;CXCL9;IL4R;STAT2;CBL;PTPN1;HMOX1;CXCL13;TNFRSF1A;IFNAR1;PDGFC;IL17RB;IL7;IL1B;PF4,1.110402809968785,1.041472203330522,0.978802248420467,0.1378317809616718,8.412919807179914e-18,0.13597868572132046,4.8986429371774864
23,HALLMARK_COAGULATION,0.6718194245165499,-0.4236522763176414,0.8833012893311458,A2M;ACOX2;ANXA1;APOA1;APOC1;APOC2;APOC3;ARF4;BMP1;C1QA;C1R;C3;C8A;C8B;C8G;CAPN2;CAPN5;CD9;CFB;CFD;CFH;CFI;COMP;CPN1;CRIP2;CTSK;CTSO;DPP4;DUSP14;F10;F11;F12;F13B;F2;F3;FBN1;FGA;FURIN;GDA;GNB2;GNG12;GP1BA;GP9;HTRA1;ITGA2;ITGB3;KLF7;KLKB1;LEFTY2;LRP1;LTA4H;MASP2;MMP10;MMP11;MMP14;MMP15;MMP2;MMP7;MMP8;MMP9;MSRB2;OLR1;PDGFB;PEF1;PF4;PLEK;PREP;PROC;PROZ;PRSS23;RABIF;SERPINC1;SH2B2;SPARC;TF;TFPI2;THBS1;TMPRSS6;VWF,CPN1;PF4;CAPN5;APOC3;F2;F10;PREP;PRSS23;GDA;GNB2;ACOX2;F12;MMP15,MMP9;TFPI2;F10;PROZ;GNB2;SH2B2,A2M;ITGA2;TF;APOC3;F13B;CFH;C8B;CRIP2;PREP;MSRB2;GP9;CAPN5;MMP15;BMP1;F10;C1QA;CFI;ARF4;MMP10;SERPINC1;MMP8;MMP7;F3;DPP4,1.1243050051330086,0.8837940363619918,-1.1235323611873895,0.08383307766591683,7.182780139246057e-18,-0.09918840396847971,-0.23702440761465204
26,HALLMARK_SPERMATOGENESIS,0.7671263949714247,-0.2961357738519285,0.8851458403516438,ACE;ACRBP;ALOX15;BRAF;BUB1;CAMK4;CCNB2;CFTR;CLPB;CLVS1;CNIH2;COIL;CSNK2A2;CST8;DBF4;DCC;DDX25;DMC1;DMRT1;DNAJB8;ELOVL3;GAD1;GAPDHS;GMCL1;GPR182;HOXB1;HSPA1L;HSPA4L;HTR5A;IDE;IL12RB2;JAM3;KIF2C;LPIN1;MAP7;MAST2;MTNR1A;MTOR;NCAPH;NEK2;NOS1;NPY5R;ODF1;PCSK4;PEBP1;PGS1;PHKG2;PRKAR2A;SHE;SLC12A2;SLC2A5;SPATA6;STAM2;SYCP1;TALDO1;TEKT2;TLE4;TNNI3;TNP1;TOPBP1;TSN;TUBA3C;TULP2;YBX2,HTR5A;CFTR;SLC12A2;YBX2;ODF1;NCAPH;CSNK2A2;MAST2;NEK2;DBF4;PRKAR2A;KIF2C;IDE;BUB1;CLPB;GAPDHS,DBF4;TUBA3C;CFTR;BRAF;HTR5A,NEK2;SLC12A2;CAMK4;DDX25;TALDO1;MAP7;NCAPH;MAST2;LPIN1;ACRBP;NOS1;TNP1;KIF2C;DNAJB8;TNNI3;DCC;BRAF,1.075931085118708,0.6993125522715298,-0.859018286966158,0.0999334673433086,0.00042621438069576274,-0.002877043595032805,2.3595288432388486
22,HALLMARK_HEME_METABOLISM,0.9286699825648564,0.0895183353687736,0.9286699825648564,ABCB6;ABCG2;AGPAT4;ALAD;ALDH1L1;ALDH6A1;ANK1;ARHGEF12;ARL2BP;BLVRA;BLVRB;BNIP3L;BTG2;C3;CA2;CAT;CCDC28A;CDR2;CIR1;CPOX;DAAM1;DCAF10;DCUN1D1;E2F2;ELL2;ENDOD1;EPOR;EZH1;FN3K;FOXJ2;GAPVD1;GCLC;GCLM;GMPS;HBB;HBBP1;HEBP1;HMBS;ISCA1;KAT2B;KEL;KHNYN;KLF1;KLF3;LRP10;MAP2K3;MBOAT2;MFHAS1;MGST3;MINPP1;MOCOS;MXI1;NEK7;NFE2L1;OSBP2;PDZK1IP1;PGLS;PPP2R5B;PSMD9;RAD23A;RANBP10;RBM5;RCL1;RHAG;RIOK3;SELENBP1;SIDT2;SLC11A2;SLC22A4;SLC25A37;SLC25A38;SLC2A1;SLC30A1;SLC30A10;SLC4A1;SLC7A11;SPTA1;SPTB;TAL1;TFDP2;TMCC2;TMEM9B;TNS1;TOP1;TRAK2;TSPAN5;TYR;UBAC1;UCP2;UROD;UROS;USP15;VEZF1,PDZK1IP1;ARL2BP;GCLC;MINPP1;MOCOS;MAP2K3;RANBP10;OSBP2;RAD23A;ABCB6;CDR2;BLVRB;E2F2;SLC22A4;KLF3;SELENBP1;TOP1;MFHAS1;SLC2A1;RCL1;HMBS;UBAC1;PGLS;SLC30A1;FN3K,DAAM1;SPTB;BNIP3L;MFHAS1;SLC25A37;LRP10;KHNYN;RIOK3;MOCOS;ALDH6A1,MINPP1;RHAG;MFHAS1;ARHGEF12;ABCG2;BLVRA;CDR2;KLF1;SLC30A10;SELENBP1;DCUN1D1;EPOR;TMCC2;ENDOD1;TOP1;AGPAT4;ALDH6A1;GAPVD1;UROS;TYR;MAP2K3;HBBP1;SLC11A2;ABCB6;TFDP2;CPOX;FN3K;SIDT2;ISCA1;KLF3;TMEM9B;SPTA1,1.1835097123423064,-0.9459247548704532,-1.1835110658478,0.1710219530813633,-1.0725511322991785e-17,-0.1630496249428645,0.06749155170381854
34,HALLMARK_ALLOGRAFT_REJECTION,0.9125839995915579,0.10977981497540214,0.9286699825648564,ACVR2A;B2M;BCAT1;BCL10;BCL3;CAPG;CARTPT;CCL11;CCL19;CCL2;CCL22;CCL5;CCL7;CCND2;CD1D;CD2;CD28;CD3E;CD3G;CD4;CD7;CD80;CD86;CRTAM;CTSS;CXCL13;CXCL9;EGFR;EIF3A;EIF3D;EIF3J;EIF4G3;ELANE;EREG;ETS1;F2;F2R;GALNT1;GBP2;GLMN;GPR65;GZMA;GZMB;HCLS1;HLA-A;HLA-DMA;HLA-DMB;HLA-DOA;HLA-DOB;HLA-DRA;HLA-E;HLA-G;ICAM1;IFNG;IFNGR1;IFNGR2;IKBKB;IL10;IL11;IL12A;IL12B;IL13;IL16;IL18RAP;IL1B;IL2;IL27RA;IL2RA;IL2RB;IL4R;IL6;IL7;IL9;INHBA;INHBB;IRF8;ITK;JAK2;KRT1;LCP2;LIF;LY75;LY86;MMP9;MRPL3;NCK1;NOS2;PF4;PRKCG;PSMB10;PTPN6;RIPK2;RPL3L;RPS19;RPS3A;RPS9;SIT1;SOCS1;SRGN;ST8SIA4;STAB1;STAT4;TAP1;TGFB1;THY1;TLR1;TLR2;TLR3;TLR6;TNF;TRAF2;TRAT1;UBE2D1;UBE2N;ZAP70,EREG;PF4;NOS2;CCL11;F2;CCND2;IL11;LY75;PSMB10;IL7;UBE2N;CARTPT;GZMB;EIF4G3;THY1;RPS19;MRPL3;IL4R;RPS3A;TRAF2;EIF3A;LIF,GPR65;IL16;B2M;EIF3J;GZMB;GALNT1;HLA-E;HLA-A;HLA-G,TLR1;CD3G;CD80;RPL3L;TLR3;IL12B;IL2RB;LCP2;JAK2;TRAT1;KRT1;TGFB1;LY86;IFNG;IL12A;BCL10;STAB1,0.7557985729697957,-0.7541063301796893,-1.064722703004424,0.010817695003082523,-6.308452382642732e-18,-0.047755273044498635,-1.676042642615207
19,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.9047557605527032,-0.119655868985238,0.9286699825648564,ABCA3;ADCY1;ADCY9;AFF1;AKAP1;AMFR;ANXA9;AREG;ARL3;B4GALT1;BCL2;BHLHE40;BLVRB;CBFA2T3;CCND1;CELSR1;CELSR2;CHPT1;CLDN7;CLIC3;CYP26B1;DHRS3;DLC1;EGR3;ELOVL2;ELOVL5;ENDOD1;ESRP2;FAM102A;FARP1;FASN;FDFT1;FKBP4;FOS;FRK;GAB2;GREB1;HES1;HSPB8;IGF1R;IGFBP4;IL17RB;INHBB;INPP5F;ISG20L2;ITPK1;JAK2;KCNK15;KCNK5;KDM4B;KLF10;KLF4;KRT15;KRT19;KRT8;LAD1;LRIG1;MED13L;MICB;MPPED2;MREG;MYC;NADSYN1;NAV2;NPY1R;NRIP1;OLFM1;OLFML3;OPN3;OVOL2;PEX11A;PGR;PPIF;PRSS23;PTGES;RAB17;RAB31;RAPGEFL1;RHOBTB3;RHOD;RPS6KA2;SEC14L2;SIAH2;SLC19A2;SLC1A1;SLC22A5;SLC24A3;SLC26A2;SLC2A1;SLC37A1;SLC7A5;SLC9A3R1;SNX24;STC2;SULT2B1;SYNGR1;SYT12;TFAP2C;TFF1;TFF3;THSD4;TIAM1;TIPARP;TJP3;TSKU;TTC39A;TUBB2B;UGCG,TFF1;RAPGEFL1;TFF3;SULT2B1;KRT8;SLC7A5;TTC39A;NADSYN1;STC2;AKAP1;LAD1;AREG;SLC37A1;IL17RB;PRSS23;SLC9A3R1;CLDN7;ESRP2;BLVRB;FKBP4;TJP3;SLC22A5;SLC2A1;RHOD;FASN;PPIF;FRK;ITPK1,TFAP2C;KCNK15;ELOVL5;FARP1;TUBB2B;ADCY1,SEC14L2;ELOVL2;TIAM1;TFF3;HSPB8;TFF1;JAK2;IGFBP4;SYNGR1;ABCA3;SYT12;FDFT1;FARP1;AREG;MPPED2;SIAH2;NADSYN1;OLFML3;ENDOD1;SLC1A1;PPIF;KRT19;GREB1;LAD1;PTGES,1.2646981459889652,0.7786343426377194,-1.067541871045082,0.21889923077367024,3.685457693683481e-05,-0.060829604832728375,1.519893478573367
18,HALLMARK_ANGIOGENESIS,0.8727714461692014,0.1601391699353675,0.9286699825648564,APOH;CCND2;COL3A1;COL5A2;CXCL6;FSTL1;JAG1;KCNJ8;LPL;LRPAP1;LUM;MSX1;NRP1;OLR1;PF4;PGLYRP1;PRG2;SERPINA5;SLCO2A1;STC1;TNFRSF21;VTN,PF4;CXCL6;CCND2;MSX1,SERPINA5;JAG1;STC1;LPL,APOH;TNFRSF21;COL3A1,1.295297135897401,-1.3234975627077852,-0.8539404313627231,0.16983896592686948,-0.08134274943697407,-0.005725267744584191,0.9083784582453893
37,HALLMARK_APOPTOSIS,0.8862808618522517,0.14301180010690379,0.9286699825648564,ANKH;ANXA1;AVPR1A;BCL10;BCL2L10;BCL2L2;BIK;BMP2;BNIP3L;BTG2;CAV1;CCND1;CCND2;CD2;CD38;CDKN1B;DAP;DNAJC3;DPYD;EGR3;EMP1;ENO2;ERBB3;EREG;ETF1;F2;F2R;FEZ1;GADD45A;GADD45B;GNA15;GPX3;GSR;GUCY2D;HMOX1;HSPB1;IER3;IFNGR1;IGF2R;IGFBP6;IL1A;IL1B;IL6;IRF1;ISG20;LUM;MGMT;MMP2;NEDD9;PDGFRB;PEA15;PLCB2;PPP2R5B;PPP3R1;RETSAT;RHOT2;RNASEL;ROCK1;SLC20A1;SMAD7;SOD1;TAP1;TGFBR3;TIMP2;TNF;TNFRSF12A;TNFSF10;TOP2A;TXNIP;VDAC2,EREG;F2;CCND2;RHOT2;ERBB3;VDAC2;IGF2R;MGMT;TNFRSF12A;CDKN1B;TOP2A;SOD1,ISG20;BNIP3L;BMP2;GSR;EGR3;BCL2L2;BCL2L10;PLCB2;ROCK1;SMAD7;IER3,ANKH;HSPB1;CD38;CAV1;IER3;ETF1;DNAJC3;MMP2;GADD45B;PEA15;IFNGR1;EGR3;CCND1;PDGFRB;CDKN1B;IGF2R;GADD45A;GNA15;DAP;HMOX1;GSR;DPYD;VDAC2;RNASEL;ISG20,0.7745518940564855,-1.254946637698556,1.5722892401862243,0.006859274224363339,-0.06122501347086384,0.45864005386165324,2.0234782858506795
44,HALLMARK_ANDROGEN_RESPONSE,0.8721899140030737,0.16087746172156187,0.9286699825648564,ABCC4;ADAMTS1;AKAP12;ALDH1A3;ANKH;APPBP2;ARID5B;B2M;B4GALT1;BMPR1B;CCND1;DHCR24;DNAJB9;ELL2;ELOVL5;FADS1;GNAI3;GPD1L;GSR;HERC3;HSD17B14;IDI1;IQGAP2;KRT19;KRT8;LMAN1;MAK;MAP7;MERTK;NKX3-1;PA2G4;PGM3;PIAS1;PTPN21;RAB4A;SCD;SEC24D;SGK1;SLC26A2;SLC38A2;SORD;SPCS3;SPDEF;SRF;SRP19;STEAP4;STK39;TMEM50A;TNFAIP8;TSC22D1;UBE2J1;XRCC5;XRCC6;ZMIZ1,ELOVL5;TNFAIP8;NKX3-1;PIAS1;SGK1;HSD17B14;STEAP4;PTPN21;ELL2;ADAMTS1;LMAN1;B2M;MAK;BMPR1B;APPBP2;DHCR24;FADS1,PIAS1;PTPN21;ALDH1A3;NKX3-1;GSR;SORD;B2M;LMAN1,ANKH;AKAP12;SLC26A2;UBE2J1;CCND1;DNAJB9;PIAS1;GPD1L;HERC3;MAK;SLC38A2;GSR;GNAI3;FADS1;SORD;LMAN1;ARID5B;MERTK;ADAMTS1;ZMIZ1;SEC24D;RAB4A,-1.187497139273928,-1.0330239538775567,1.3414261190884351,-3.608369333581865e-17,-0.00962323456240926,0.3933071419564079,2.3601599323004003
